0.1,-0.4,-0.2,-0.2,1.2,-0.2,0.7,-0.2,-1.2,-1.5,1.2,-0.4,-0.2,0.1,-1.1,0.3,0.3,-0.1,0.4,-1.0,-1.0,0.7,-0.3,0.8,-0.4,0.1,0.1,-0.3,0.9,0.8,-0.5,0.5,0.1,0.5,0.5,0.1,-1.5,0.4,-0.6,1.1,0.5,0.1,-1.2,0.5,-0.7,-0.6,-0.6,0.2,0.4,0.1,0.4,1.4,0.7,-0.1,-1.1,1.0,-0.9,-0.6,-0.3,-0.4,-0.5,-0.4,59.4,-1.6,0.8,-1.1,-1.2,0.6,0.3,-1.0,0.1,0.8,0.1,-0.2,0.1,-0.4,-1.5,0.1,1.0,-0.4,-0.4,0.1,0.6,1.2,0.1,0.3,-0.8,1.3,-0.5,-0.1,-0.9,-0.4,0.6,-0.7,1.3,1.2,-1.3,0.5,-0.7,-0.2
-0.4,1.6,0.2,1.0,-0.1,-0.8,0.2,-0.7,-1.2,1.5,0.5,1.2,-1.0,-1.2,-0.8,-1.3,-1.3,-1.4,0.4,0.8,-0.5,-0.2,0.6,0.1,0.8,-0.3,-0.4,0.8,0.5,-0.2,-1.1,-0.8,-0.2,0.7,-0.8,0.2,-1.6,0.8,-0.8,1.3,0.9,0.6,1.0,-0.7,0.1,0.5,0.1,-0.4,0.4,-1.1,0.5,0.2,1.2,0.7,-0.9,-0.3,-0.5,-0.2,-0.1,0.8,-0.9,-0.3,-1.6,72.9,-0.4,-0.8,-1.3,-0.4,-0.4,-0.8,0.5,-0.4,1.0,-0.7,-0.5,-1.5,0.5,-1.8,0.5,0.5,1.4,-1.4,1.4,-0.6,1.5,-1.1,-1.4,-0.3,-0.6,0.3,-0.6,-0.1,1.2,-1.1,-1.0,1.3,0.5,0.6,-0.1,0.1
0.2,-0.2,0.3,0.2,1.3,-1.5,0.4,1.2,-0.1,-0.5,0.1,0.2,-1.3,0.1,0.9,0.4,0.8,-0.1,-0.5,0.4,0.1,-0.2,0.1,-1.5,0.5,0.1,1.6,-0.8,-0.2,-0.5,-0.6,-0.4,0.1,0.4,-0.8,-0.1,0.7,0.3,-0.9,1.8,0.1,-0.1,-0.8,0.6,-0.2,0.6,1.0,-0.4,-0.7,1.4,-1.1,-1.0,-0.9,-0.5,0.6,0.6,0.6,-1.8,0.1,1.3,-1.5,0.7,0.8,-0.4,70.8,-1.7,1.1,-1.7,0.8,-1.3,1.3,0.3,-0.9,0.8,0.7,-0.9,-1.1,-0.9,-0.2,-0.4,1.1,-1.1,1.0,-0.6,-0.2,0.9,0.1,-0.4,0.1,1.0,-0.4,1.4,-1.8,-0.6,0.4,-1.2,1.1,0.4,-1.3,-1.4
-0.7,0.3,-0.7,0.7,-0.6,0.1,0.9,-1.1,-1.1,-0.3,0.1,-0.8,-1.2,0.8,1.5,1.3,-1.6,0.1,0.6,-0.3,-0.4,0.4,-0.5,1.1,-0.3,0.1,1.6,1.0,-0.2,-0.7,0.2,-0.5,-0.6,-0.9,-1.4,-0.3,-0.3,-1.2,0.6,1.5,1.1,0.7,-0.3,-1.1,-0.2,1.1,1.7,1.1,-1.0,0.3,1.1,-0.3,-0.5,1.0,-0.5,0.5,-0.4,1.2,0.1,0.8,0.2,0.1,-1.1,-0.8,-1.7,71.3,1.3,-0.3,0.1,-0.5,-0.6,-0.8,-0.1,0.5,-1.7,-1.1,1.2,1.1,-1.6,-0.5,-0.8,-0.5,-1.4,0.5,0.5,-0.7,0.5,1.3,0.4,0.2,0.2,0.5,1.3,-0.4,0.4,-0.1,1.3,0.9,-0.3,0.2
-0.3,0.1,0.1,-0.6,-0.5,-1.4,-0.4,-1.8,-0.4,0.1,-0.2,0.8,-1.4,0.6,-2.0,1.2,-1.0,0.8,-0.2,-0.4,-0.1,-0.6,0.9,-1.8,0.3,1.0,1.1,-0.9,-0.2,-0.9,-0.7,-1.3,0.5,-0.9,1.5,-0.2,0.7,-0.3,-0.1,-0.7,1.4,0.3,1.2,-0.7,0.7,0.1,0.4,-1.6,-0.2,-0.4,-0.9,0.1,0.1,-0.4,-1.0,-0.6,-0.8,0.9,0.6,-1.2,0.7,1.2,-1.2,-1.3,1.1,1.3,71.7,0.2,-1.0,1.5,0.3,0.2,0.9,-0.6,1.1,-1.5,-0.9,0.8,-0.5,1.4,0.1,-0.3,-0.4,0.8,-0.1,-0.3,-1.4,0.1,0.5,0.2,-0.8,0.1,1.0,0.2,1.7,0.4,0.2,-0.8,-0.5,1.5
-0.8,-1.3,0.3,-0.1,0.9,-0.1,-1.5,-0.1,1.6,1.1,0.7,-1.1,-0.7,-1.4,0.9,-1.3,0.6,-1.2,-1.0,-0.6,-0.1,-0.1,1.0,0.1,0.1,-0.4,0.4,-1.0,-1.0,1.3,-1.2,-0.6,0.3,0.4,-0.6,-0.3,-0.3,-0.1,0.1,-0.5,1.5,-0.1,1.2,0.2,-1.2,-0.6,-0.8,-0.8,1.0,1.1,-0.4,-0.5,-1.4,-0.1,-0.8,-1.4,0.4,0.7,-1.0,0.4,-0.1,0.9,0.6,-0.4,-1.7,-0.3,0.2,68.9,0.8,-0.9,0.7,0.1,-1.5,-0.5,-1.0,0.4,0.7,-0.4,-0.1,1.0,1.3,-0.5,0.5,0.7,-0.8,-1.1,1.3,-0.9,-0.4,-0.2,-0.1,-1.2,-0.5,0.1,1.5,0.3,1.1,0.1,-1.1,0.1
1.2,1.3,1.4,0.4,0.4,0.1,0.7,-1.5,-1.1,-1.3,-1.0,1.0,-1.5,1.5,-1.3,1.0,-0.6,-1.0,-0.7,1.0,-1.7,0.3,-1.2,-0.1,-0.6,0.4,0.3,0.2,-0.2,1.4,-0.2,0.8,0.5,-1.0,0.4,0.2,0.1,0.9,0.7,-0.4,-1.1,0.8,0.2,-0.3,1.2,0.2,0.6,1.8,-0.9,-0.2,-1.0,0.5,-0.6,0.1,0.1,-0.3,1.3,0.5,0.4,0.1,-0.1,1.3,0.3,-0.4,0.8,0.1,-1.0,0.8,69.8,-0.5,0.2,1.3,0.1,-1.3,1.5,-0.6,1.3,-0.7,-0.1,1.4,0.5,1.3,0.5,-0.5,0.6,0.1,-0.5,-0.4,-1.0,-0.4,0.8,0.2,0.8,0.1,0.3,0.3,1.1,-0.1,1.3,1.4
0.2,-1.2,-0.5,0.1,0.6,-1.3,1.7,-0.2,1.3,0.8,-0.4,0.3,0.2,-0.2,1.6,-1.1,-0.5,-0.2,0.5,-0.6,0.1,-0.4,-1.5,0.2,-0.9,0.8,-0.8,-0.8,-1.1,0.8,-0.3,-0.9,-0.1,-0.7,0.9,-0.5,0.3,0.7,0.1,1.3,-0.1,-0.2,0.1,-0.5,1.1,1.0,0.1,1.3,0.6,-0.1,-1.2,-0.5,0.1,-0.7,0.5,-0.2,-1.1,0.4,1.3,-0.2,-0.9,0.3,-1.0,-0.8,-1.3,-0.5,1.5,-0.9,-0.5,68.7,1.0,0.4,-0.8,0.4,1.4,0.8,-1.0,0.1,-1.2,0.6,-0.5,-0.1,-1.3,-1.2,-1.8,0.7,1.0,-1.6,0.5,-1.2,-0.2,0.2,0.1,-0.5,1.3,-0.3,0.8,-1.3,-0.3,0.4
0.1,0.8,0.7,1.2,-0.1,-0.4,-0.7,-1.5,0.1,0.1,0.1,0.1,1.0,-0.6,1.1,-1.5,0.3,-0.7,0.1,0.3,-0.1,-0.1,-0.7,0.1,1.2,-0.4,0.1,-0.1,-0.6,0.3,0.8,0.8,0.1,-0.8,0.2,0.1,-0.2,0.2,-1.6,0.1,0.1,0.3,0.8,0.1,0.5,-0.1,-0.5,1.4,-0.9,0.8,0.9,-1.7,-0.5,0.3,0.3,-0.3,0.1,-1.0,-1.7,-0.1,0.8,0.8,0.1,0.5,1.3,-0.6,0.3,0.7,0.2,1.0,59.9,1.0,1.0,-1.1,0.1,-0.1,0.2,1.2,0.1,0.1,-0.2,0.2,0.2,0.6,-0.9,-1.0,1.7,0.8,0.8,-0.5,0.9,0.1,-0.8,-1.8,1.1,1.1,0.4,-0.7,1.8,0.6
-0.2,1.6,0.1,-1.0,1.6,0.8,0.9,0.8,-0.7,0.7,-0.2,-1.7,-0.4,0.2,-0.5,-0.1,0.1,0.2,-1.3,0.9,0.4,0.7,-0.3,1.5,-0.1,0.7,-1.1,-0.4,-0.9,-0.5,1.5,0.9,-1.2,0.1,-0.9,-0.1,0.9,0.1,1.3,1.2,0.1,-1.0,-0.6,0.4,-1.1,1.6,-0.7,-1.7,0.7,-0.4,-0.9,0.7,-0.5,-0.2,-0.4,1.6,1.7,-1.6,-1.0,1.6,0.6,-0.9,0.8,-0.4,0.3,-0.8,0.2,0.1,1.3,0.4,1.0,71.0,0.2,-0.9,1.0,1.1,-0.9,0.3,-1.9,0.9,-0.1,-0.1,0.1,1.1,-0.3,0.8,-0.3,-0.3,0.2,0.8,-0.2,-1.1,0.2,0.1,-1.4,-0.4,-0.7,-0.1,-0.9,-0.5
1.4,1.0,-1.2,-1.3,0.4,-0.3,0.1,-0.4,0.1,0.4,0.2,-0.1,-0.7,-0.6,-1.3,0.1,0.7,0.4,-0.5,1.5,-0.1,0.1,0.4,0.2,-0.7,0.1,-0.5,-1.0,-0.3,-0.3,0.1,0.7,-0.4,0.1,0.1,-0.3,-1.2,-0.5,-0.8,-0.3,-1.2,1.1,1.1,-0.7,-0.6,0.7,-0.4,-0.1,1.8,0.8,0.3,-1.5,0.8,-1.4,-0.1,-0.1,-0.5,0.1,-0.4,-1.3,1.2,0.1,0.1,1.0,-0.9,-0.1,0.9,-1.5,0.1,-0.8,1.0,0.2,60.4,0.8,-0.5,-0.1,0.3,-1.7,0.9,-0.8,-0.1,1.8,0.2,0.1,-0.3,0.9,0.1,-0.4,-0.3,-0.5,-1.4,0.1,-0.4,-1.2,1.2,0.1,0.7,-0.9,-0.7,0.1
-0.7,-0.6,0.2,-0.2,0.8,-0.7,0.8,-0.1,0.3,-1.3,0.6,0.2,0.1,-1.3,1.3,-0.2,0.7,0.1,0.2,-1.2,0.4,0.1,1.1,1.2,-0.2,-1.1,1.5,0.4,0.7,1.8,-0.2,0.1,-1.4,0.5,-1.3,0.7,1.2,1.5,0.9,0.8,0.1,0.5,1.1,0.1,-0.2,-0.4,-1.5,0.3,-1.1,0.9,0.6,0.8,-1.2,-0.6,0.5,-0.1,-0.2,0.3,-1.2,1.8,0.1,-0.1,-0.2,-0.7,0.8,0.5,-0.6,-0.5,-1.3,0.4,-1.1,-0.9,0.8,65.9,0.7,-0.6,0.3,-0.4,1.1,0.7,1.1,-1.6,0.1,-0.1,-0.6,0.6,-1.7,0.5,-1.8,0.5,-0.5,-0.2,-0.2,0.6,-0.2,0.4,-0.3,0.1,0.1,0.7
-1.1,-1.4,-0.1,0.1,0.8,0.1,-0.2,0.1,0.9,1.4,0.8,0.1,-0.1,-1.1,0.1,-1.3,0.4,1.0,1.0,-0.4,-0.6,0.4,0.4,-0.1,-0.9,0.4,-0.1,-0.5,0.3,0.3,-0.8,1.6,0.8,0.1,0.7,0.1,0.1,-0.2,0.4,1.5,-0.1,-1.8,0.2,-0.3,-0.3,-0.3,0.3,0.5,0.6,-0.7,-1.1,-0.1,0.4,-0.1,0.1,0.3,0.5,0.1,0.7,0.1,-1.0,-0.2,0.1,-0.5,0.7,-1.7,1.1,-1.0,1.5,1.4,0.1,1.0,-0.5,0.7,57.8,-0.3,-1.4,0.1,0.6,1.2,-0.6,-0.2,1.2,-0.9,1.0,-0.6,0.3,-0.8,-0.5,-0.2,-0.5,-0.3,0.1,0.1,1.4,-0.5,0.5,1.0,0.5,0.1
-1.0,0.6,-0.1,-0.3,-1.1,0.4,0.2,0.6,-0.9,0.4,1.8,-0.8,0.1,-0.1,-0.7,0.5,-0.4,-1.0,-0.5,0.7,-0.7,-1.1,-0.4,0.9,-0.9,0.1,1.0,-0.4,0.9,-0.3,-1.3,0.4,1.1,0.2,-0.5,-1.2,1.6,-0.2,0.8,0.1,-0.6,0.5,0.1,0.8,0.5,-0.5,-0.8,-1.2,0.1,-1.2,0.1,0.7,-0.3,-0.9,-0.1,1.6,0.4,-1.0,-0.4,1.6,-1.1,0.3,-0.4,-1.5,-0.9,-1.1,-1.5,0.4,-0.6,0.8,-0.1,1.1,-0.1,-0.6,-0.3,62.4,1.5,0.1,0.9,-1.4,-0.1,-0.1,-0.1,-0.2,0.2,0.6,0.3,-1.4,-0.8,0.1,0.4,0.1,0.1,-0.8,0.3,0.6,-0.5,0.5,0.4,0.4
0.3,1.0,0.2,-0.5,1.2,1.3,0.6,-1.5,-0.1,-0.2,0.8,0.3,-1.0,-0.5,0.3,-0.1,1.0,0.8,-0.5,0.6,0.1,-0.1,-1.6,-1.9,-0.5,0.1,0.3,-0.3,0.1,-0.5,-0.6,0.1,-0.9,-0.8,0.4,0.7,-0.1,-0.2,-0.6,-0.1,0.1,-0.4,0.4,0.7,0.1,0.1,-0.2,0.4,0.1,0.7,-0.9,-1.1,-1.4,-0.8,0.3,0.1,-0.9,-0.1,-0.7,0.4,0.7,0.6,-1.5,0.5,-1.1,1.2,-0.9,0.7,1.3,-1.0,0.2,-0.9,0.3,0.3,-1.4,1.5,62.0,0.6,0.1,-1.5,0.3,-0.1,0.2,-0.7,-1.8,-0.3,0.8,-1.0,-0.2,-1.1,-0.9,0.8,0.1,-0.1,-1.5,0.5,0.3,-1.3,0.3,-0.7
-0.4,-0.8,-0.2,-0.6,1.0,0.3,-0.2,-0.2,1.2,0.1,0.1,-0.3,0.1,1.0,0.8,-1.1,0.1,-1.6,1.6,0.6,-0.3,-0.6,-0.7,-0.9,0.3,-0.6,1.0,1.3,-0.1,1.6,-0.9,0.1,0.9,-1.2,0.8,-0.8,0.1,-0.1,-0.8,1.7,-1.5,-0.2,0.9,0.4,0.2,0.6,0.1,-1.2,-0.2,0.6,-1.2,-0.6,0.5,-0.4,0.5,-0.5,-0.1,0.5,-0.9,0.8,-0.8,0.4,0.1,-1.8,-0.9,1.1,0.8,-0.4,-0.7,0.1,1.2,0.3,-1.7,-0.4,0.1,0.1,0.6,61.7,0.7,0.2,-0.4,0.1,0.5,-0.2,1.3,0.6,0.5,-0.8,-1.1,-0.6,0.1,0.9,-0.4,0.7,-0.1,-0.9,0.3,0.6,0.1,0.1
-0.7,-0.9,1.1,-0.3,0.1,-0.5,-0.5,-1.2,0.9,-1.4,0.1,-0.5,-1.4,1.6,0.5,-0.4,-0.7,1.2,0.5,-0.6,-1.7,-0.9,0.9,1.4,1.2,0.3,0.7,0.1,0.4,-0.7,0.9,1.2,0.2,0.6,-1.3,-0.8,1.0,-1.0,-0.8,-0.2,0.8,-1.0,1.5,-1.4,-0.2,0.3,0.5,0.6,-1.5,-1.9,0.5,0.1,0.1,-0.3,0.9,-0.1,0.7,0.2,-0.6,0.6,-0.5,-0.4,1.0,0.5,-0.2,-1.6,-0.5,-0.1,-0.1,-1.2,0.1,-1.9,0.9,1.1,0.6,0.9,0.1,0.7,72.2,0.5,0.2,0.5,-0.1,-1.1,0.2,0.9,1.2,-0.1,-1.4,-1.2,-0.4,0.7,-0.5,-1.0,0.4,-0.5,-1.6,1.3,-0.3,-0.5
-1.4,-1.3,1.6,-0.5,0.6,0.1,-0.3,-0.5,-0.2,1.3,-0.9,0.6,0.1,0.4,-0.8,-0.5,0.4,-1.7,1.5,-1.0,0.6,-1.8,0.1,0.1,-1.1,0.8,0.3,-1.4,-1.3,0.7,-1.4,0.3,0.3,1.4,-0.1,-0.7,-1.0,0.2,1.4,0.8,0.1,0.2,1.7,-0.1,-0.7,0.6,-1.2,-0.8,0.1,-0.4,1.1,-0.3,0.5,0.3,-1.1,1.8,1.3,0.9,0.7,0.9,-1.2,0.1,-0.4,0.5,-0.4,-0.5,1.4,1.0,1.4,0.6,0.1,0.9,-0.8,0.7,1.2,-1.4,-1.5,0.2,0.5,72.9,-0.2,0.2,-1.1,-0.1,0.1,-0.3,-0.7,1.7,1.0,0.8,-0.7,-0.4,0.7,-0.5,-0.1,0.5,0.2,-0.3,-1.6,-0.6
-0.3,0.1,-0.2,0.1,-1.1,-0.7,-0.3,0.5,-0.2,0.1,0.5,-0.1,0.1,0.4,-0.4,-1.3,0.2,0.1,-0.4,0.9,-1.4,-0.5,0.6,-0.2,1.5,0.2,-0.5,-0.3,0.6,0.1,0.7,0.1,-0.2,0.8,-1.4,0.6,0.7,0.2,-0.5,-1.9,-1.5,-0.4,-0.2,0.9,-0.7,-0.1,0.3,-0.6,-0.6,1.1,-1.4,0.9,-0.4,-0.9,-0.6,0.3,0.1,0.1,-0.7,-0.6,0.3,0.1,-0.4,1.4,1.1,-0.8,0.1,1.3,0.5,-0.5,-0.2,-0.1,-0.1,1.1,-0.6,-0.1,0.3,-0.4,0.2,-0.2,52.4,-0.3,-0.1,-1.1,-0.8,0.8,0.4,-0.9,-0.8,0.1,-0.7,-0.5,0.2,0.1,-0.1,0.6,0.7,-0.3,-0.3,-0.4
0.6,-1.5,0.4,0.3,-0.9,0.8,-0.1,-0.2,-0.7,-0.8,0.6,-0.8,0.4,0.3,-0.2,0.4,0.1,-1.1,-1.9,0.3,0.1,-0.2,1.6,-1.1,1.0,1.5,0.4,-0.1,0.6,0.8,0.3,0.6,0.4,1.1,0.1,-1.3,0.2,-0.6,-1.5,1.1,0.4,0.3,1.3,-0.1,0.1,-0.5,-0.5,-1.5,0.4,-0.5,0.3,0.4,-0.4,0.6,-1.1,-1.1,1.1,-1.7,0.6,0.8,-0.8,0.3,0.1,-1.4,-1.1,-0.5,-0.3,-0.5,1.3,-0.1,0.2,-0.1,1.8,-1.6,-0.2,-0.1,-0.1,0.1,0.5,0.2,-0.3,70.6,0.6,-0.9,0.7,1.0,1.0,0.8,-1.4,0.3,1.6,1.9,1.7,0.4,0.6,1.3,-1.1,-0.8,-1.0,-1.2
-1.1,1.4,-0.5,-0.4,0.3,-0.2,0.4,-0.2,0.2,0.5,-1.1,1.7,-0.1,-0.5,1.2,0.1,-0.1,1.3,1.7,0.4,-1.2,0.5,-1.4,0.3,-0.8,-0.6,0.3,0.2,0.7,0.5,-0.4,-0.1,-0.5,-1.5,1.5,-0.7,0.2,0.3,-1.5,1.2,-0.1,0.2,0.1,0.6,0.1,-0.7,0.1,1.2,1.2,0.2,0.8,-0.4,-0.2,0.7,-1.4,0.8,0.1,0.5,-0.8,-0.1,0.4,1.2,0.6,1.4,1.0,-1.4,-0.4,0.5,0.5,-1.3,0.2,0.1,0.2,0.1,1.2,-0.1,0.2,0.5,-0.1,-1.1,-0.1,0.6,64.1,0.2,-1.4,0.1,0.9,-1.4,1.3,-1.0,-0.7,-0.7,1.1,-0.6,-0.5,0.7,-0.9,0.2,-0.4,0.7
-0.2,0.3,0.3,-0.4,-0.1,-0.2,-0.5,0.1,1.1,0.3,0.1,0.1,-0.3,-0.8,1.0,-0.7,-1.6,-1.1,-0.4,-1.2,-0.9,0.5,-0.6,-0.1,0.9,0.5,-0.5,0.4,0.3,-1.6,1.2,0.6,-0.3,-0.7,1.5,-1.0,1.4,1.2,-1.4,1.1,0.1,-0.6,0.7,1.3,1.4,0.9,0.4,1.2,-0.5,-1.5,0.1,1.1,0.8,-1.0,-0.6,-0.5,0.9,0.8,0.1,0.1,0.3,-0.7,1.2,-0.6,-0.6,0.5,0.8,0.7,-0.5,-1.2,0.6,1.1,0.1,-0.1,-0.9,-0.2,-0.7,-0.2,-1.1,-0.1,-1.1,-0.9,0.2,64.8,-0.2,0.1,0.7,-0.5,-0.2,-1.6,0.1,-0.2,-1.4,-0.1,-1.1,0.3,-0.9,-0.2,0.1,-0.6
0.7,0.9,0.7,1.1,0.3,-0.7,-0.5,0.1,0.6,0.1,1.5,-1.4,0.8,1.3,-0.7,1.0,0.1,0.4,-0.2,-1.5,0.1,-0.5,-1.0,-0.1,0.3,1.0,-1.9,-0.4,-0.3,-1.1,-0.8,0.6,-0.9,1.1,0.3,1.4,1.7,0.2,-0.9,1.1,0.3,-0.7,-0.7,0.8,0.6,-0.6,0.4,1.2,-1.4,-0.5,0.2,0.1,0.4,0.4,-0.6,-0.1,1.0,0.1,0.6,-0.5,-0.9,0.1,0.1,1.5,-0.2,0.5,-0.1,-0.8,0.6,-1.8,-0.9,-0.3,-0.3,-0.6,1.0,0.2,-1.8,1.3,0.2,0.1,-0.8,0.7,-1.4,-0.2,68.7,1.0,1.1,1.3,-0.7,0.1,0.6,0.9,-0.2,-0.1,-1.0,0.1,-1.0,-1.5,1.1,-0.1
0.8,1.0,0.9,-0.1,0.2,0.1,-0.4,0.9,-1.6,-0.4,0.7,-0.7,0.7,0.6,-1.6,-0.7,0.5,-0.6,1.1,-0.4,0.3,-0.4,-1.5,0.1,0.9,-0.1,1.6,0.9,0.7,-0.9,0.8,1.8,-0.3,0.1,1.3,-0.1,1.3,0.7,0.5,-0.2,0.1,-0.7,0.7,0.2,-0.3,-0.2,0.4,0.5,1.3,0.5,0.1,-0.1,0.6,-0.2,-1.3,-1.0,0.1,0.1,0.1,0.3,-1.5,1.4,0.3,-1.1,0.9,-0.7,-0.3,-1.1,0.1,0.7,-1.0,0.8,0.9,0.6,-0.6,0.6,-0.3,0.6,0.9,-0.3,0.8,1.0,0.1,0.1,1.0,61.0,-0.7,-0.3,0.2,-0.3,0.4,-1.0,0.9,-0.1,0.2,-0.2,-0.2,0.8,0.1,-0.6
0.6,0.2,0.3,0.6,0.1,-0.4,-0.6,-0.9,1.0,0.8,0.3,0.3,-1.1,0.1,-0.1,0.1,-0.8,-0.2,-1.2,-1.3,-0.7,1.2,-0.4,1.4,0.2,1.5,0.7,1.0,-1.4,-0.6,0.8,0.3,0.8,-1.2,-0.2,0.1,-0.5,0.5,0.2,-1.4,1.5,0.8,0.5,-0.3,0.1,0.1,-1.3,0.3,-1.2,1.5,-0.8,-0.8,0.7,0.1,-1.3,-0.7,1.8,0.1,-0.5,-0.6,0.7,1.3,-0.8,-1.4,0.1,0.5,-1.4,1.3,-0.5,1.0,1.7,-0.3,0.1,-1.7,0.3,0.3,0.8,0.5,1.2,-0.7,0.4,1.0,0.9,0.7,1.1,-0.7,73.1,-0.8,0.9,-1.0,-0.9,0.6,0.9,0.6,-0.8,-0.4,0.1,-1.3,-1.7,0.6
0.8,-0.1,-0.1,-0.6,-0.8,-0.6,0.4,0.2,1.5,0.8,0.2,0.4,-0.2,-0.7,1.8,-0.3,-1.6,-0.3,-0.1,-0.7,0.1,0.1,0.3,1.1,-1.6,-0.8,1.5,-0.1,0.7,0.1,0.1,1.3,0.6,-0.4,0.6,-0.3,-0.5,0.5,-0.4,-1.4,0.1,0.1,0.6,-0.9,0.6,0.1,-0.6,-0.2,0.2,0.4,0.2,0.8,1.7,0.2,0.2,-0.8,-1.6,1.2,1.0,-0.1,-0.2,0.8,1.3,-0.3,-0.4,1.3,0.1,-0.9,-0.4,-1.6,0.8,-0.3,-0.4,0.5,-0.8,-1.4,-1.0,-0.8,-0.1,1.7,-0.9,0.8,-1.4,-0.5,1.3,-0.3,-0.8,66.8,-0.2,-1.5,1.1,-1.1,-1.1,0.8,-0.3,0.7,-1.2,-0.1,-1.1,-0.2
-0.1,-0.5,0.7,-0.5,1.2,0.2,0.2,-0.8,-0.1,1.4,1.3,0.1,-1.4,-0.5,0.6,-1.0,0.6,-1.8,0.8,-0.4,0.1,-1.1,-0.1,-0.5,-1.0,-1.6,-0.4,0.9,1.1,0.7,-0.7,-0.1,0.2,-0.8,-1.1,-1.5,-0.6,-0.5,-1.0,-1.1,-0.7,0.5,-0.1,-0.1,-0.4,0.6,0.9,0.7,-0.6,1.1,-0.8,0.8,0.3,-1.2,0.8,0.1,1.3,-0.1,-0.5,0.5,-0.7,0.4,-0.5,-0.6,0.1,0.4,0.5,-0.4,-1.0,0.5,0.8,0.2,-0.3,-1.8,-0.5,-0.8,-0.2,-1.1,-1.4,1.0,-0.8,-1.4,1.3,-0.2,-0.7,0.2,0.9,-0.2,66.7,-0.5,0.9,0.6,-1.0,0.2,0.1,-0.9,-0.1,-0.6,1.4,0.1
-0.8,0.2,-1.0,-1.9,-0.4,-0.4,-1.9,0.2,1.7,0.3,0.9,-0.1,0.7,-0.2,-0.7,-0.2,-1.3,-0.6,-0.1,0.1,0.1,0.3,0.8,-0.3,-0.4,0.3,0.1,-1.0,0.7,-0.2,-1.3,0.1,-0.3,-0.2,-0.3,0.4,-1.2,-0.4,-0.2,-0.7,-0.9,0.7,0.6,-1.7,-0.8,1.2,0.6,-1.2,-0.5,0.2,-1.5,0.1,0.8,0.6,0.8,-0.5,1.3,-0.1,1.2,-0.3,0.7,-0.6,-0.1,0.3,1.0,0.2,0.2,-0.2,-0.4,-1.2,-0.5,0.8,-0.5,0.5,-0.2,0.1,-1.1,-0.6,-1.2,0.8,0.1,0.3,-1.0,-1.6,0.1,-0.3,-1.0,-1.5,-0.5,62.2,1.1,-0.1,-0.6,0.2,0.9,0.2,-0.1,1.1,1.5,0.2
1.0,0.7,0.8,-0.7,0.3,0.8,-0.5,-0.4,1.3,-1.3,1.2,0.1,-0.7,-1.1,-1.2,-0.6,0.6,-1.0,-0.6,1.3,-0.5,-1.2,1.6,0.1,0.4,1.7,1.4,-0.1,-0.3,-0.9,1.5,-1.4,0.1,0.2,0.1,0.3,-1.6,-1.5,-1.4,-1.0,1.3,-0.8,0.5,0.5,-0.4,0.3,0.8,0.4,-0.5,-0.2,-0.1,-0.5,0.5,0.6,-0.2,0.1,1.7,-0.5,0.1,-1.3,0.2,-1.0,-0.9,-0.6,-0.4,0.2,-0.8,-0.1,0.8,-0.2,0.9,-0.2,-1.4,-0.5,-0.5,0.4,-0.9,0.1,-0.4,-0.7,-0.7,1.6,-0.7,0.1,0.6,0.4,-0.9,1.1,0.9,1.1,69.0,-0.4,0.6,-0.1,0.3,-1.1,0.5,-1.0,-0.1,0.8
1.1,-1.2,-0.2,1.1,0.2,-0.2,0.8,-0.1,-1.6,1.6,-0.6,1.3,-0.7,-0.4,-0.2,0.2,-0.2,-0.1,1.1,0.2,-0.3,-0.4,-1.0,1.3,0.9,-1.6,-0.6,0.5,0.1,-0.1,0.5,0.8,-0.3,-1.0,0.4,-0.3,1.2,-0.1,0.6,1.3,-0.3,0.8,1.0,-0.2,-0.6,1.1,0.3,-0.9,1.3,-1.1,0.9,-0.4,-0.1,1.3,0.1,0.7,-1.2,0.1,0.4,0.4,-1.5,-0.2,-0.4,-0.1,1.4,0.5,0.1,-1.2,0.2,0.2,0.1,-1.1,0.1,-0.2,-0.3,0.1,0.8,0.9,0.7,-0.4,-0.5,1.9,-0.7,-0.2,0.9,-1.0,0.6,-1.1,0.6,-0.1,-0.4,65.1,0.1,1.0,-1.0,1.2,1.7,1.4,0.1,-0.5
-0.6,0.1,0.3,0.8,-1.4,-0.5,0.3,-0.5,-0.6,1.8,-0.2,-0.5,-0.4,-0.7,-1.3,-0.2,-0.4,-1.0,-0.2,-0.4,-1.2,-0.6,0.4,0.2,-1.9,0.8,-0.3,-0.7,-0.4,-0.4,0.7,-1.3,0.3,0.1,-0.1,0.3,-0.6,-0.5,-1.2,-1.2,0.8,0.8,-1.1,0.5,0.4,1.4,-0.2,-0.5,-0.9,0.8,-1.9,1.0,-1.0,0.9,-0.3,0.1,0.4,-0.8,1.8,-0.8,1.5,-0.3,0.6,1.2,-1.8,1.3,1.0,-0.5,0.8,0.1,-0.8,0.2,-0.4,-0.2,0.1,0.1,0.1,-0.4,-0.5,0.7,0.2,1.7,1.1,-1.4,-0.2,0.9,0.9,-1.1,-1.0,-0.6,0.6,0.1,67.6,-0.1,0.4,-0.8,0.1,-0.9,-0.2,0.9
