-0.2,1.1,-0.4,0.2,-0.4,-0.2,0.1,-0.5,-0.6,-1.7,0.2,0.4,1.4,0.6,1.6,0.7,0.4,-0.3,-1.0,0.1,0.2,1.0,-0.4,-0.4,-0.8,-0.3,0.1,0.2,1.1,0.3,-0.4,-0.2,0.2,-0.6,-0.8,1.7,-1.2,-0.2,1.2,-0.3,0.7,0.7,-0.9,0.6,-0.2,0.1,0.7,0.8,-1.6,0.8,1.5,-0.3,0.4,-0.1,1.9,0.2,0.1,0.4,-0.7,1.4,0.6,0.1,59.7,0.4,-0.8,0.1,-0.4,-1.0,0.4,-0.7,0.5,-0.1,-0.2,0.2,-0.5,1.3,-0.5,-0.2,0.7,-0.3,-0.6,-0.6,-1.4,-0.7,0.6,0.4,-0.1,-0.3,-0.1,0.8,-1.5,-0.5,-0.3,0.1,-1.7,0.2,0.7,-0.9,0.1,-1.3
0.9,1.3,0.1,-1.5,0.6,-0.6,-1.1,-0.3,1.7,-0.1,0.6,1.7,0.6,-0.1,0.3,-0.5,-1.3,0.1,0.4,-0.3,-0.4,1.0,0.4,0.5,-0.1,0.5,0.4,-1.0,1.1,1.2,-0.3,-1.3,-0.3,-0.1,0.2,0.7,1.1,-0.1,-0.3,0.7,-0.4,0.1,1.3,0.1,-0.9,0.7,-0.2,0.2,0.1,0.6,-1.7,0.3,-0.9,0.1,0.1,-0.6,0.7,-0.5,0.7,1.6,0.7,0.5,0.4,68.6,-0.1,1.2,1.6,0.4,-0.1,-0.2,-1.6,-1.3,-2.0,0.4,1.0,0.5,0.8,-0.9,-0.1,-0.8,-1.0,0.2,-1.0,-0.7,0.1,1.5,-1.5,1.4,1.5,1.0,0.1,-1.3,0.8,-0.1,0.8,-0.7,1.6,-0.3,-0.7,-0.1
0.9,-0.6,-1.1,1.1,0.7,-0.6,0.2,0.2,-1.4,1.5,1.7,0.1,0.4,-0.2,-0.5,-1.0,1.9,-1.1,1.6,-1.4,1.0,0.7,1.1,-0.1,0.2,-0.7,-0.1,-0.3,-1.1,-0.8,-1.4,1.4,1.5,-1.3,0.1,0.9,0.5,-0.6,-0.9,0.2,-0.3,-0.4,1.5,-0.5,-0.4,-0.4,-0.9,1.8,0.1,0.1,0.4,0.1,0.1,-1.1,-0.9,-1.0,-1.7,1.1,1.0,-0.1,-1.6,0.1,-0.8,-0.1,73.2,-0.4,-0.1,0.5,-1.0,0.7,-0.6,-0.8,0.2,-1.7,0.1,0.6,0.6,0.4,1.9,-0.3,-0.3,0.2,-1.0,-0.5,-1.8,0.3,1.1,-0.5,1.1,0.1,1.3,-0.2,-1.0,-0.3,1.1,0.6,-0.8,-1.3,-0.1,0.1
-0.3,-1.0,-0.6,0.8,0.1,1.4,0.4,1.0,-1.0,0.1,0.8,0.1,-0.5,-0.7,-0.6,0.6,0.5,0.5,1.0,-1.1,0.9,-0.4,0.6,0.4,-1.4,0.5,-0.4,0.9,0.4,1.0,0.7,0.5,0.4,-0.7,0.6,-1.3,-0.4,-0.5,-0.9,-0.3,-0.7,-0.3,0.1,-0.4,0.2,0.6,0.1,0.1,-0.9,1.1,-0.5,-1.1,-0.2,-0.1,0.1,0.1,-1.3,-0.2,-0.2,-0.4,-0.9,0.7,0.1,1.2,-0.4,61.3,-1.3,-0.8,-0.9,-1.7,1.1,0.1,0.1,1.2,0.1,0.1,0.7,-0.4,-0.2,0.6,-1.3,-0.1,0.1,-0.2,-1.2,-0.2,-0.4,-1.0,0.5,-1.0,-0.7,0.8,0.6,0.5,0.5,-0.9,-0.8,-1.2,-0.2,1.5
-0.3,0.5,-0.1,-0.6,-0.3,1.4,-1.5,-0.2,0.1,-0.1,-1.2,-0.1,0.3,-0.3,0.4,0.2,0.7,-0.6,-0.6,-0.4,-1.6,-0.6,0.9,-1.3,0.1,-1.0,1.5,1.0,0.3,1.7,-0.8,-1.1,0.7,0.9,-1.0,-0.6,1.0,-1.4,0.5,0.2,0.8,-0.9,-0.9,0.5,-0.5,-0.8,-0.2,0.7,1.2,0.1,-0.4,0.1,1.0,-0.9,-1.3,0.9,0.6,-0.4,0.4,1.6,-0.5,0.5,-0.4,1.6,-0.1,-1.3,71.7,-0.2,1.7,0.1,0.3,-0.5,1.6,-0.3,0.8,-0.6,-1.2,1.0,-0.6,-0.6,-0.4,0.5,-1.5,0.6,-0.5,-1.2,-1.4,0.1,0.5,0.5,1.0,1.3,1.3,-0.4,-0.3,-0.3,1.5,0.1,0.6,1.5
-0.5,0.7,-0.8,-1.0,0.1,-0.4,0.7,-0.4,-0.7,0.3,-0.6,0.9,0.7,-0.4,1.7,0.2,1.1,0.4,0.4,1.5,0.3,-0.4,-0.4,0.4,-1.4,-0.3,0.1,0.1,0.2,0.8,1.5,-0.7,0.5,0.2,-0.6,0.8,1.3,-0.1,0.4,0.5,-0.7,-0.1,0.5,-0.4,-0.3,1.1,0.1,0.4,-0.4,0.6,0.4,0.8,-1.1,-1.3,-1.4,0.3,-1.3,-0.8,-0.2,-0.9,-1.9,0.7,-1.0,0.4,0.5,-0.8,-0.2,63.9,0.5,-0.6,1.3,-0.1,0.4,0.2,-0.9,-1.2,0.7,1.8,0.8,1.1,-0.1,-0.5,0.1,0.7,-0.9,1.9,-0.4,0.3,0.3,0.7,-0.3,-0.3,0.2,1.1,-0.2,0.2,0.5,1.1,-0.1,-1.3
1.1,-0.5,0.1,-0.9,0.8,1.2,-1.2,-1.7,0.6,0.1,1.0,-0.2,-0.2,0.4,-0.2,-1.1,1.4,-0.1,0.6,0.6,0.5,0.4,-1.5,0.1,0.5,0.3,-1.2,1.1,0.2,-1.4,-1.0,1.5,1.4,-0.4,-1.6,-0.9,1.0,0.4,-0.6,1.3,-1.1,-0.7,-0.8,1.1,-0.6,1.3,0.6,0.8,-1.4,-0.5,1.3,1.2,1.1,0.3,-0.1,0.6,-0.5,-0.1,1.5,0.8,-0.1,-0.9,0.4,-0.1,-1.0,-0.9,1.7,0.5,78.0,-1.2,-0.5,-0.3,0.4,-1.9,1.4,-0.2,-0.2,-1.2,-0.5,0.9,0.2,0.6,0.4,0.1,0.7,1.7,0.1,0.9,0.9,1.2,0.3,1.7,-0.7,0.8,-0.9,0.1,1.4,-1.4,0.4,-1.5
-1.3,-0.2,1.1,-1.4,0.8,0.8,0.4,1.7,1.0,-0.7,-0.3,-0.9,-1.1,0.3,-0.5,-0.5,-0.5,-0.2,-0.3,-1.4,-1.0,0.3,0.1,0.5,-1.1,1.7,-0.5,0.9,1.5,0.2,-0.4,1.6,-0.8,0.7,0.5,-0.1,0.1,0.1,-0.2,0.8,0.9,1.4,-0.2,0.1,0.2,-0.1,-0.8,0.7,0.5,0.3,-0.8,0.2,-1.2,-0.8,-1.2,0.9,-0.5,0.7,1.5,0.6,-0.1,0.4,-0.7,-0.2,0.7,-1.7,0.1,-0.6,-1.2,67.3,0.5,0.6,-0.3,-1.2,-0.1,-0.6,1.2,0.1,0.7,0.8,0.4,-0.4,-1.2,-1.4,-0.1,-1.2,-0.2,0.8,0.1,0.1,1.5,-1.1,0.1,0.7,0.3,-0.3,-1.4,0.8,0.2,1.1
0.2,1.1,0.1,-0.8,0.1,-0.4,-0.9,-1.2,-0.5,0.5,0.1,1.3,-0.5,0.1,-0.1,0.9,0.7,0.2,0.7,-0.8,-0.3,-1.3,0.3,-0.5,-0.2,1.0,-0.9,-0.5,-0.4,0.5,1.3,-0.3,1.7,1.0,-0.5,-0.2,1.5,0.4,1.0,-0.8,0.9,-1.8,-1.3,0.7,0.2,1.3,0.1,0.8,-0.3,0.8,-0.1,-0.8,0.1,0.9,-0.4,0.5,0.4,-1.5,-1.4,1.4,0.7,-1.2,0.5,-1.6,-0.6,1.1,0.3,1.3,-0.5,0.5,68.9,-1.9,-0.6,-0.1,-0.9,0.2,0.1,0.2,-0.4,0.4,-0.6,-0.4,-0.8,-0.8,0.3,-0.8,-0.2,-1.1,0.7,0.3,0.9,-0.2,0.3,-0.1,1.4,-1.1,-1.6,-1.4,-0.4,0.9
-1.6,0.1,-1.0,-0.8,-0.3,1.2,-0.2,1.3,-0.4,-0.5,-1.4,0.9,-0.2,0.5,0.2,0.2,0.4,-0.9,0.1,1.2,-0.9,1.6,-0.9,1.2,1.6,0.9,-1.3,0.9,1.5,0.3,-0.6,-0.7,-0.5,-1.1,0.1,-0.5,-0.2,1.7,-1.5,1.2,1.3,0.9,0.4,0.8,-1.0,-1.1,-1.3,0.7,0.2,0.4,0.1,-1.5,0.4,1.2,0.8,0.2,-0.6,-1.1,-0.1,1.2,1.0,-0.1,-0.1,-1.3,-0.8,0.1,-0.5,-0.1,-0.3,0.6,-1.9,75.7,-0.2,-0.1,-1.8,0.7,0.7,-0.4,1.8,0.6,0.4,1.0,-0.1,-0.9,0.6,0.4,-1.1,0.9,0.3,-1.3,1.5,0.8,0.4,0.7,-0.5,-0.5,-1.6,-0.2,-1.1,-0.4
0.1,-1.1,0.5,0.7,0.5,0.4,0.4,1.6,-1.1,0.8,-0.2,-0.1,0.6,-0.9,0.2,-0.4,-0.6,-0.9,-0.9,0.3,-1.1,0.5,1.0,0.1,-0.8,0.3,0.1,0.2,-0.4,0.9,0.1,0.5,0.6,1.5,1.2,0.1,0.6,1.5,0.2,-1.6,-1.0,-0.1,-0.7,-0.5,0.5,0.1,1.9,1.5,1.1,-1.3,0.5,1.2,0.3,0.1,1.3,-0.3,-0.5,1.1,-0.3,0.6,-1.6,1.8,-0.2,-2.0,0.2,0.1,1.6,0.4,0.4,-0.3,-0.6,-0.2,66.1,-1.0,0.3,-0.2,-0.4,0.2,0.2,-0.6,0.6,0.1,-1.3,-0.4,0.5,0.7,-1.4,0.6,2.0,0.4,-0.1,0.3,0.1,-0.2,1.8,0.1,1.5,1.0,0.1,0.1
0.6,1.8,0.3,-0.1,-0.6,-1.0,-0.6,0.4,0.1,0.8,0.4,1.3,0.5,-0.9,0.7,-0.7,0.6,-0.9,-0.3,-0.3,-0.3,0.4,-0.7,-1.8,-0.6,1.0,-0.4,-1.7,-0.3,-0.3,-1.8,-0.8,-0.2,-0.7,0.5,-0.2,0.6,-1.0,-0.6,0.5,0.1,1.6,0.6,0.1,-1.1,-1.2,0.1,1.2,0.6,1.0,-0.7,0.8,0.2,-0.2,0.5,0.4,-0.2,-0.4,0.8,0.1,0.6,-1.3,0.2,0.4,-1.7,1.2,-0.3,0.2,-1.9,-1.2,-0.1,-0.1,-1.0,65.7,0.7,-0.6,-0.3,1.2,0.5,1.2,0.4,1.0,-0.2,0.8,0.4,0.8,0.1,0.7,1.0,-0.7,1.4,-0.5,-0.4,-0.4,0.1,-0.7,-0.7,0.1,-1.0,0.4
1.4,0.9,-1.2,-0.5,-0.6,0.1,1.7,0.1,-1.8,0.7,0.1,-0.8,-1.5,-1.2,-1.3,0.1,1.4,0.9,-0.1,0.7,0.1,1.0,-0.9,1.6,0.7,0.2,-0.3,0.6,1.4,0.1,0.4,0.9,-1.8,-0.4,-0.9,0.7,-1.0,-0.6,0.7,0.1,0.3,0.1,-0.3,-0.3,1.0,-0.8,0.4,-0.6,0.5,0.1,-1.4,-0.2,0.2,0.6,-0.2,1.0,-1.1,-1.1,-0.6,-0.7,1.9,-0.1,-0.5,1.0,0.1,0.1,0.8,-0.9,1.4,-0.1,-0.9,-1.8,0.3,0.7,67.8,-0.5,-0.3,1.3,-0.2,1.3,-0.8,1.0,0.1,0.4,0.2,1.3,0.5,0.1,-0.1,0.5,0.6,-0.3,0.1,-1.5,-1.2,0.1,0.2,0.2,-1.3,-0.1
0.6,-0.3,-0.7,-0.4,1.0,0.1,-0.5,1.1,0.6,-0.1,0.9,1.5,0.1,1.7,-0.3,1.1,0.6,0.1,-0.8,-0.2,1.3,0.4,-0.5,-0.3,-0.5,-0.9,0.8,-0.5,0.8,-1.6,0.5,-0.9,-0.3,1.2,0.4,0.5,0.2,-0.5,0.2,-1.0,-0.8,-0.3,0.4,-1.1,0.4,0.7,-0.3,0.6,0.1,-0.6,-0.2,-0.3,0.6,-1.0,0.4,0.7,-0.4,-0.9,-1.2,-0.8,-0.1,0.1,1.3,0.5,0.6,0.1,-0.6,-1.2,-0.2,-0.6,0.2,0.7,-0.2,-0.6,-0.5,61.3,-0.1,0.4,0.6,0.4,0.1,0.8,0.9,-1.6,-1.5,-1.4,0.4,0.1,-0.1,0.5,0.1,0.2,-1.9,1.1,-0.2,-0.7,0.6,-0.4,-0.9,-1.0
0.8,0.2,0.1,1.6,0.4,-1.1,-0.1,0.5,-1.2,1.0,-1.0,-0.9,-1.0,0.3,-1.1,-0.9,-0.6,0.7,-1.6,-0.7,1.2,-0.4,0.5,-0.1,-0.1,-0.1,0.1,-0.1,-1.0,0.8,0.1,1.0,-0.1,0.1,-1.2,-0.4,-0.9,0.3,-1.1,-1.0,1.5,0.3,0.8,0.3,0.5,1.5,-0.4,-0.3,-0.4,1.1,-1.1,-0.3,-1.1,-0.4,0.1,0.2,0.7,-0.1,-1.4,1.6,0.9,-1.0,-0.5,0.8,0.6,0.7,-1.2,0.7,-0.2,1.2,0.1,0.7,-0.4,-0.3,-0.3,-0.1,64.4,-0.3,-0.7,1.1,-0.5,1.0,-0.8,0.1,0.6,0.3,-0.1,-0.4,1.3,1.6,-0.6,0.1,-0.8,-0.1,1.0,-0.4,-0.4,-0.6,-0.7,0.7
-0.1,0.8,-1.4,0.7,0.6,1.2,-0.8,0.6,0.2,1.5,-1.0,-1.2,0.6,-0.2,1.7,1.1,0.2,0.2,0.1,-0.1,-1.0,-1.7,-0.7,0.7,-0.6,0.1,0.3,0.6,-0.1,-0.9,-0.3,-0.1,-1.0,-1.2,1.5,-0.3,-0.9,1.4,0.1,0.1,0.7,1.0,0.3,0.1,0.4,-0.2,-0.3,1.3,1.1,-0.3,-0.2,1.3,-0.6,0.1,0.3,-0.7,1.6,-0.5,-1.6,0.2,-0.4,1.4,-0.2,-0.9,0.4,-0.4,1.0,1.8,-1.2,0.1,0.2,-0.4,0.2,1.2,1.3,0.4,-0.3,67.1,-0.4,0.6,-0.5,0.1,0.1,-1.1,1.3,-0.4,-0.3,1.1,-1.0,-0.5,-0.5,0.3,0.7,0.8,-1.0,0.8,0.9,-1.2,0.7,-0.3
0.8,0.6,0.3,1.8,0.4,-1.1,-0.2,-1.1,0.1,0.7,-0.8,1.9,0.5,0.4,-1.0,0.4,0.7,0.1,-1.0,-1.7,0.4,-1.1,-0.1,-1.2,0.8,0.7,1.2,0.6,-1.0,-0.8,-1.3,-1.5,0.5,0.5,-0.8,-1.7,1.1,-0.1,-1.2,1.0,0.4,-0.9,0.8,0.1,0.7,-0.6,-0.3,0.5,-0.3,0.2,0.5,0.3,1.1,0.8,-0.9,-0.1,-0.7,0.5,0.1,-0.3,0.3,1.4,0.7,-0.1,1.9,-0.2,-0.6,0.8,-0.5,0.7,-0.4,1.8,0.2,0.5,-0.2,0.6,-0.7,-0.4,71.6,-1.7,-0.1,0.8,-0.6,2.0,-1.7,0.6,0.2,0.1,0.7,-1.2,0.3,1.8,-1.3,-0.5,0.3,0.4,-0.4,-0.8,0.1,0.7
0.1,0.8,0.7,-0.4,-0.2,1.2,0.7,-0.1,-0.2,-1.8,1.0,-1.1,-1.2,1.0,-1.0,0.1,0.1,0.6,-0.6,0.9,-0.3,1.3,0.3,-0.2,1.2,0.6,0.2,1.1,-1.0,0.3,1.2,-0.6,-0.9,-0.6,1.1,-0.1,0.1,0.8,-1.0,1.0,0.2,0.8,0.1,-1.4,0.9,1.2,-0.4,-1.1,-0.7,-0.1,-1.0,-0.8,-1.1,0.4,-0.1,-0.1,-1.0,0.9,0.5,0.1,-0.4,0.1,-0.3,-0.8,-0.3,0.6,-0.6,1.1,0.9,0.8,0.4,0.6,-0.6,1.2,1.3,0.4,1.1,0.6,-1.7,69.5,1.3,-1.7,0.5,-0.9,0.6,1.0,-0.2,0.1,1.5,-0.3,-1.3,-0.1,0.1,-0.9,0.9,-0.9,0.2,1.2,-0.6,-0.8
1.9,1.8,1.0,-0.2,-0.6,-0.9,-0.1,0.2,-0.9,0.5,-0.3,1.7,0.1,-0.1,0.6,0.2,-0.9,0.1,0.1,0.3,-1.7,0.4,0.7,-0.4,-0.3,-0.4,-0.2,1.4,0.4,-0.8,0.1,-0.6,0.2,1.1,-0.1,-1.8,-0.6,-0.3,-0.9,-0.8,-1.3,1.4,0.7,-0.1,0.2,1.4,-0.4,-1.4,-0.5,-0.4,-0.5,0.1,0.1,0.1,0.3,-0.4,-0.9,-0.6,-0.3,0.7,0.1,0.3,-0.6,-1.0,-0.3,-1.3,-0.4,-0.1,0.2,0.4,-0.6,0.4,0.6,0.4,-0.8,0.1,-0.5,-0.5,-0.1,1.3,63.3,0.4,0.2,-0.5,-0.3,0.7,-1.5,0.2,-0.7,1.2,0.1,-0.5,-0.9,1.7,1.6,1.5,1.6,-0.8,0.3,1.1
0.6,1.0,0.5,-0.8,-0.9,1.4,0.6,-0.3,-0.8,0.1,-0.2,-0.9,-1.4,0.4,-0.2,0.2,-0.9,0.7,0.3,-0.9,0.1,0.9,-0.4,0.4,1.5,0.5,-0.2,-0.2,1.3,-0.7,-0.7,-0.6,-1.3,0.9,0.9,0.1,1.4,0.9,0.2,-1.0,1.7,-1.0,-1.1,0.8,-1.1,0.1,-0.6,0.1,1.1,0.5,0.5,-0.8,0.9,-0.6,0.9,-1.2,-0.4,1.3,-0.2,1.0,-1.5,1.8,-0.6,0.2,0.2,-0.1,0.5,-0.5,0.6,-0.4,-0.4,1.0,0.1,1.0,1.0,0.8,1.0,0.1,0.8,-1.7,0.4,68.1,1.0,-0.1,-1.5,0.1,-1.1,0.2,0.1,0.1,-0.7,0.4,-0.8,-0.6,0.3,-0.2,0.4,0.7,1.1,-0.8
-0.7,-0.9,-0.5,1.4,-0.1,-0.6,-0.4,1.3,-1.0,-0.6,-0.1,0.2,1.9,1.6,-0.2,1.3,-1.2,-0.2,-0.4,-0.9,0.8,0.2,0.3,-1.3,0.2,1.0,0.1,1.2,-0.1,-0.4,0.8,-0.6,1.0,-1.6,0.9,0.7,-0.1,-1.1,-0.7,-0.9,-0.4,0.9,1.1,0.8,-0.1,2.0,0.1,0.2,-1.0,0.1,0.1,0.5,-1.6,0.2,0.2,0.8,-0.5,0.3,0.6,-1.0,-0.9,0.1,-1.4,-1.0,-1.0,0.1,-1.5,0.1,0.4,-1.2,-0.8,-0.1,-1.3,-0.2,0.1,0.9,-0.8,0.1,-0.6,0.5,0.2,1.0,66.7,0.3,0.3,1.3,-0.9,0.3,0.8,0.2,-1.4,0.7,0.1,-1.2,1.1,-0.8,0.1,-0.4,0.1,-0.4
-1.6,-0.4,-1.1,-0.6,-0.5,0.6,-0.8,1.0,-0.6,-1.3,0.5,-0.5,-0.7,-0.4,0.3,1.4,0.1,1.1,0.5,0.1,-0.5,-0.2,-0.4,-1.1,-1.3,-0.8,0.1,-0.5,0.2,-0.4,-0.1,-0.2,-0.1,0.1,0.9,-0.3,0.1,-0.7,1.1,1.2,-0.4,-1.8,0.7,0.7,1.7,-0.5,0.1,0.3,-0.1,-0.7,1.0,-1.5,-0.5,-0.7,0.2,0.3,1.1,-0.5,0.1,1.0,-1.0,1.1,-0.7,-0.7,-0.5,-0.2,0.6,0.7,0.1,-1.4,-0.8,-0.9,-0.4,0.8,0.4,-1.6,0.1,-1.1,2.0,-0.9,-0.5,-0.1,0.3,67.0,0.1,0.8,0.4,-0.1,1.5,-0.5,-0.2,0.1,1.6,1.4,0.7,0.1,-1.4,1.1,-1.7,0.1
-0.5,-1.4,-1.4,1.1,-0.3,-1.1,0.7,0.4,1.3,0.5,0.3,-0.5,-1.7,-0.4,-0.2,-0.6,0.1,1.7,1.0,-0.5,1.0,-0.6,-0.3,0.1,0.1,0.1,0.7,0.7,-0.1,0.2,1.5,-0.9,0.1,1.1,0.6,0.5,-0.8,1.4,-1.5,0.2,-0.1,0.4,0.5,-0.2,-0.4,-0.2,-0.1,-1.0,-0.2,1.0,0.1,-0.9,-0.5,-0.3,-0.6,0.7,-1.6,1.1,-0.2,-0.4,-0.1,0.4,0.6,0.1,-1.8,-1.2,-0.5,-0.9,0.7,-0.1,0.3,0.6,0.5,0.4,0.2,-1.5,0.6,1.3,-1.7,0.6,-0.3,-1.5,0.3,0.1,68.2,0.8,1.6,-1.2,-1.2,0.1,-0.1,-1.3,-1.1,-0.6,-1.8,1.0,0.2,-0.4,-0.5,-1.3
1.1,1.2,-1.2,-0.2,-1.9,1.7,1.4,0.2,-1.2,0.7,1.0,-0.2,-0.9,-0.2,0.2,0.8,1.0,-1.7,-0.2,0.2,-0.9,0.6,1.5,-1.0,0.5,-0.5,0.4,-0.1,0.5,1.2,-0.3,0.5,-0.2,-0.1,-0.7,-0.5,-0.2,-1.3,1.6,0.3,-0.8,0.7,0.4,-0.2,-1.7,0.8,-1.4,1.6,0.4,0.1,-1.6,0.3,-0.2,-0.8,0.3,-0.3,-0.5,1.1,0.1,1.0,1.7,-0.9,0.4,1.5,0.3,-0.2,-1.2,1.9,1.7,-1.2,-0.8,0.4,0.7,0.8,1.3,-1.4,0.3,-0.4,0.6,1.0,0.7,0.1,1.3,0.8,0.8,75.7,0.8,-1.8,0.6,-0.3,-0.1,-0.5,1.0,0.2,0.5,-0.4,-0.3,0.5,1.0,-0.9
1.0,-0.5,-0.1,0.9,-0.3,-0.3,-1.6,-0.2,-0.9,-0.9,-0.3,0.7,-0.5,-0.9,0.5,0.1,0.1,0.4,-0.1,1.3,-1.5,1.1,0.1,-0.8,-1.0,0.3,-1.6,1.1,-1.2,1.2,0.9,0.3,-0.1,-0.4,-0.8,0.3,0.2,0.2,0.1,1.0,1.6,0.1,1.2,-1.1,-0.1,-0.5,0.1,1.0,0.1,0.6,-0.6,0.3,0.3,-0.9,0.2,0.2,0.6,-0.6,1.5,0.1,0.8,-0.2,-0.1,-1.5,1.1,-0.4,-1.4,-0.4,0.1,-0.2,-0.2,-1.1,-1.4,0.1,0.5,0.4,-0.1,-0.3,0.2,-0.2,-1.5,-1.1,-0.9,0.4,1.6,0.8,63.0,-1.9,0.1,0.4,0.4,-0.4,-0.2,1.6,1.7,0.2,0.3,-0.2,0.4,0.7
1.7,0.1,0.5,0.9,0.2,0.3,0.1,0.1,-0.4,-0.6,0.2,-0.9,-0.7,-0.1,0.3,0.8,0.8,-1.4,0.2,-0.7,0.9,-1.0,-1.3,-1.2,0.1,-1.2,-0.3,0.9,1.0,-0.5,-0.5,0.6,-1.0,-0.2,1.5,2.0,-1.8,-0.4,1.5,0.5,-1.0,0.6,0.4,-0.1,-0.4,0.5,0.2,0.7,-0.7,0.6,-0.1,-0.2,0.4,0.6,1.1,-0.8,0.1,0.2,0.5,-0.3,0.1,-0.8,-0.3,1.4,-0.5,-1.0,0.1,0.3,0.9,0.8,-1.1,0.9,0.6,0.7,0.1,0.1,-0.4,1.1,0.1,0.1,0.2,0.2,0.3,-0.1,-1.2,-1.8,-1.9,61.6,0.7,0.7,0.9,-0.8,-0.4,0.7,0.1,0.1,0.1,-0.3,-0.1,0.7
0.2,0.5,-0.1,-0.8,-0.4,0.1,1.7,-0.9,0.8,-1.2,-0.2,-0.8,-0.8,0.5,0.1,0.5,0.8,0.9,0.9,-1.0,-1.1,0.5,-0.9,1.2,1.8,0.1,0.9,-0.3,0.2,0.1,-0.1,-0.2,-0.6,-1.1,-0.4,1.1,-0.6,0.8,0.1,0.5,1.8,-1.1,-0.1,0.3,-0.4,0.7,0.3,-0.4,1.0,-0.8,0.6,-1.4,0.8,0.1,-0.2,0.4,0.4,1.1,0.4,-0.7,0.1,1.2,-0.1,1.5,1.1,0.5,0.5,0.3,0.9,0.1,0.7,0.3,2.0,1.0,-0.1,-0.1,1.3,-1.0,0.7,1.5,-0.7,0.1,0.8,1.5,-1.2,0.6,0.1,0.7,69.2,-1.2,0.7,-0.2,0.9,1.8,1.2,-1.8,0.1,-0.5,0.7,-0.6
-0.4,-0.5,1.1,-1.4,-0.5,-0.8,-1.7,0.4,-1.3,0.1,0.8,-1.0,0.2,-0.6,-0.1,1.0,0.5,-0.7,-0.4,1.3,0.7,0.2,-0.1,-0.7,0.1,0.4,-1.0,0.8,0.3,-0.6,1.0,0.4,-1.8,1.1,0.5,-0.5,1.0,-0.3,-1.6,0.4,1.7,-0.3,-0.9,-1.1,-1.1,0.4,0.5,0.1,-0.6,-1.4,-0.1,-0.9,0.8,-0.1,1.4,1.2,0.1,0.5,0.3,0.9,-0.4,0.8,0.8,1.0,0.1,-1.0,0.5,0.7,1.2,0.1,0.3,-1.3,0.4,-0.7,0.5,0.5,1.6,-0.5,-1.2,-0.3,1.2,0.1,0.2,-0.5,0.1,-0.3,0.4,0.7,-1.2,68.9,1.1,-1.1,1.0,-0.4,0.1,0.6,1.3,-1.3,-0.5,0.2
0.9,0.7,0.1,-0.2,-0.2,-0.5,0.1,0.1,-0.3,0.5,0.3,-0.3,-1.7,0.9,-1.3,0.2,0.8,0.6,-0.8,1.6,-0.5,-1.2,1.2,-0.9,0.9,1.1,1.5,-0.7,-1.4,0.9,0.7,0.5,0.6,0.4,1.2,1.0,0.9,-0.1,0.1,0.4,0.2,0.1,-0.3,-0.6,0.1,0.1,-0.3,-0.4,-0.1,-0.8,1.7,-1.3,0.2,0.5,0.1,-0.7,1.1,1.7,1.4,0.4,-1.1,1.1,-1.5,0.1,1.3,-0.7,1.0,-0.3,0.3,1.5,0.9,1.5,-0.1,1.4,0.6,0.1,-0.6,-0.5,0.3,-1.3,0.1,-0.7,-1.4,-0.2,-0.1,-0.1,0.4,0.9,0.7,1.1,68.6,-0.2,0.1,-0.2,-1.0,-0.9,1.5,0.7,1.2,0.5
-0.1,0.8,0.2,-0.1,-0.6,-1.0,-0.9,-0.4,0.3,-0.1,0.2,0.1,-1.1,0.6,-0.3,1.1,1.3,0.9,-1.5,-0.1,1.7,-0.7,-0.8,0.8,-1.4,-1.7,0.2,-0.5,0.1,-0.5,-1.2,0.1,-0.7,0.1,-0.7,-0.6,-0.1,-0.6,0.3,-0.5,0.1,0.5,-0.9,1.4,-0.7,0.4,0.6,-0.8,0.1,1.1,-0.4,1.5,-0.9,-0.8,0.1,0.2,0.4,-0.8,0.3,0.6,0.9,-0.2,-0.5,-1.3,-0.2,0.8,1.3,-0.3,1.7,-1.1,-0.2,0.8,0.3,-0.5,-0.3,0.2,0.1,0.3,1.8,-0.1,-0.5,0.4,0.7,0.1,-1.3,-0.5,-0.4,-0.8,-0.2,-1.1,-0.2,61.5,-1.6,-0.5,-0.1,0.3,1.3,0.5,0.2,0.3
1.4,-0.6,1.0,0.1,0.3,-0.9,1.3,-0.2,-0.4,0.4,0.1,-1.4,-1.4,-0.3,-0.7,1.5,-0.7,0.3,-0.4,-0.4,0.3,0.7,0.7,0.1,0.3,-1.1,-0.5,1.2,1.1,-0.4,-0.3,1.0,0.4,-0.8,-0.3,1.0,0.8,-1.2,-0.2,0.4,-0.4,-1.0,0.9,1.1,-0.3,-0.4,-0.2,0.7,-0.2,-1.2,1.4,0.3,-0.9,-0.8,0.5,0.3,0.6,0.8,-0.9,0.7,1.1,0.3,-0.3,0.8,-1.0,0.6,1.3,0.2,-0.7,0.1,0.3,0.4,0.1,-0.4,0.1,-1.9,-0.8,0.7,-1.3,0.1,-0.9,-0.8,0.1,1.6,-1.1,1.0,-0.2,-0.4,0.9,1.0,0.1,-1.6,70.2,1.3,-1.9,0.1,-1.2,-0.9,1.5,-0.9
