-0.2,1.0,0.3,-1.0,1.3,-0.3,0.6,0.1,0.4,-0.8,1.5,-1.1,-1.0,0.9,0.1,-0.4,-1.1,-0.2,0.1,0.2,0.1,-0.1,0.7,1.3,-0.9,0.1,0.1,-1.5,-1.6,-1.4,1.5,0.5,1.2,1.2,0.4,0.3,0.9,1.6,0.3,0.4,0.9,1.3,-1.6,1.0,-0.2,0.4,0.2,1.3,-1.2,0.2,0.1,1.3,-0.5,-0.2,0.4,-0.2,0.1,0.2,1.6,-0.1,-1.4,-1.2,68.7,0.6,-0.1,-0.7,0.1,-1.0,-0.1,-1.7,-0.7,-0.9,-1.8,0.2,-1.0,-0.3,0.5,0.1,0.3,-1.8,-1.9,-0.2,1.1,0.1,-1.1,0.7,-1.0,0.2,-0.5,0.1,-0.5,1.8,0.3,0.6,-0.1,-1.5,0.1,-0.1,-0.1,0.5
0.3,-1.0,0.1,1.1,-1.2,1.2,-0.3,0.8,1.2,1.2,0.6,0.4,0.6,-1.2,-0.1,1.0,-0.5,0.1,1.5,-0.5,0.6,0.1,-0.2,0.2,-0.8,-0.1,-1.2,-0.6,-0.6,-0.5,0.3,-0.6,-0.8,-0.6,1.6,0.1,-0.2,-0.8,-0.9,1.3,-0.7,1.0,-0.8,-0.1,0.7,0.1,0.7,0.2,0.9,0.1,-0.5,-0.7,0.5,0.1,0.9,0.6,0.1,0.8,0.9,0.7,-0.1,0.3,0.6,65.9,-0.1,0.1,-1.7,-1.2,0.8,0.6,-0.1,0.3,0.2,0.4,1.5,-0.7,1.5,1.7,0.5,1.2,-0.9,-1.2,0.9,-0.1,-1.0,-0.2,-0.2,0.3,-0.6,-0.4,-1.0,-0.3,0.1,-1.2,0.6,-1.4,1.3,0.8,0.6,-1.1
0.1,0.5,0.3,-0.2,0.8,-0.7,0.5,-1.2,0.2,0.5,-0.1,-0.1,0.6,0.4,0.3,1.2,0.6,-1.5,-0.1,1.2,-0.5,-0.6,-0.5,0.7,0.6,0.6,-0.1,0.1,-1.7,-0.9,-0.6,-1.3,0.2,-0.5,-0.1,-0.3,1.0,-1.3,1.8,0.6,0.1,0.3,-0.3,0.4,-0.6,-0.6,1.1,-0.8,-1.2,-0.8,-0.2,-0.7,-0.5,0.1,0.4,-0.2,-0.5,-0.6,-0.4,1.1,-0.6,-0.5,-0.1,-0.1,59.9,-0.9,0.2,-0.4,1.0,-0.9,0.4,0.3,-1.1,0.6,0.6,-0.3,0.3,-0.1,-0.1,-0.4,-0.1,-0.8,0.2,-0.3,-1.5,-0.6,0.4,-0.6,1.1,-1.1,1.7,1.0,0.2,0.4,-1.3,-1.0,1.5,-0.4,0.1,-0.7
-0.4,-1.5,-0.4,0.5,0.1,-0.1,0.1,-0.6,1.6,-0.3,0.3,-0.1,0.3,0.6,-0.1,0.8,0.8,0.1,-0.1,-0.9,0.4,1.2,1.0,0.5,-1.4,0.5,-0.5,1.2,-0.6,-0.6,-1.4,-0.4,-1.4,-0.2,0.3,-0.3,1.4,-1.7,1.3,-0.3,-0.5,0.7,-0.6,0.3,-0.2,1.0,0.3,0.7,-0.9,1.6,1.0,0.1,0.1,0.8,0.5,-1.4,0.3,0.8,-1.8,0.3,0.6,-0.8,-0.7,0.1,-0.9,67.9,-0.8,-0.1,-1.5,1.5,-1.8,-0.2,0.1,-1.0,0.9,-0.3,1.4,-1.1,-0.4,-0.2,0.1,0.2,-0.5,0.3,-1.1,0.4,1.1,-0.3,1.7,1.1,1.3,-0.5,-0.7,0.3,-1.0,0.3,-1.0,-0.4,-0.9,0.1
-1.0,0.7,-0.2,-0.7,-1.1,1.0,-0.9,0.6,-0.8,0.3,-1.5,-0.9,-0.5,1.5,0.3,0.1,-1.4,1.2,-0.2,1.0,-0.3,-0.2,-1.0,-0.2,0.1,1.0,0.2,-0.2,-0.3,-0.3,-0.8,-0.3,1.3,0.4,-0.1,0.9,0.5,-1.3,-1.2,0.5,0.4,0.1,-0.1,0.7,-1.6,-0.9,0.4,-0.6,-1.4,-0.3,-0.3,-0.3,-1.5,-0.4,0.1,-1.5,0.1,0.1,0.4,0.4,0.3,-0.1,0.1,-1.7,0.2,-0.8,62.5,0.2,0.1,0.1,1.6,-0.9,0.7,0.4,0.1,0.1,0.7,0.3,-0.9,1.0,0.1,1.4,-0.3,-1.0,0.3,0.5,0.7,1.5,-0.8,0.3,1.1,0.4,0.5,0.1,-0.5,-1.7,0.1,-1.5,0.3,-0.5
-0.6,1.1,0.4,0.7,1.7,-0.1,0.4,1.4,-1.3,0.5,-0.9,-0.1,1.1,0.2,0.5,-0.8,0.6,0.6,-0.2,1.2,0.1,-1.3,0.2,1.0,-0.8,-0.4,-0.7,0.1,0.8,0.2,-0.7,1.4,1.4,-0.7,-1.6,-0.1,0.7,-0.4,-0.2,-0.8,-1.0,-0.3,-0.3,0.3,0.2,-1.4,-0.2,-0.8,-1.1,-1.4,-0.1,-0.6,-1.0,-0.5,-1.5,-1.6,-1.0,0.9,-1.6,-0.5,-1.1,-0.8,-1.0,-1.2,-0.4,-0.1,0.2,73.3,-0.2,-1.4,0.3,0.3,-0.9,0.7,-1.0,-0.4,0.1,0.1,1.3,-0.3,-1.4,-0.7,-0.3,-0.4,1.1,0.1,0.3,1.3,0.3,1.9,1.1,1.4,-1.5,1.4,1.0,-0.4,-1.4,0.3,0.5,0.4
-0.3,1.0,-1.7,-0.2,-0.4,-1.2,0.1,-1.0,0.8,1.7,0.1,1.3,0.3,0.1,-1.0,-1.2,1.6,-0.9,0.9,0.1,0.6,0.5,-0.7,-0.2,0.8,-0.1,-0.8,0.5,-0.6,-0.1,0.5,-0.6,0.4,0.1,0.5,0.2,-0.3,0.5,0.1,0.7,0.1,-1.0,0.6,1.6,-0.2,-1.0,0.3,-1.9,-0.4,1.5,0.5,-1.2,-0.3,0.2,0.3,0.2,-0.1,1.3,-0.1,0.8,0.3,0.1,-0.1,0.8,1.0,-1.5,0.1,-0.2,64.1,-1.4,-0.6,-1.0,-0.4,-1.2,0.2,0.1,0.8,-1.6,-1.3,0.1,0.9,-0.6,-0.2,0.3,0.4,1.1,-0.9,0.1,0.1,0.9,0.9,-1.2,0.9,-0.4,-1.0,0.5,0.9,1.4,0.1,0.2
-0.3,-1.5,0.1,-1.0,1.5,-0.2,0.9,-0.4,1.1,0.5,-0.8,-0.3,-0.6,-1.0,-0.3,-0.2,-0.5,1.2,-1.3,-1.1,0.1,0.5,-0.4,-0.7,0.7,-0.5,1.2,0.5,-1.0,0.1,0.1,-1.4,-0.5,0.1,-0.4,0.1,0.8,1.8,-0.5,-1.7,-0.1,0.6,1.4,1.3,0.4,0.7,-0.2,1.1,1.5,-1.2,0.3,-0.4,0.3,-0.1,0.1,0.4,0.2,-1.2,0.3,0.7,-0.4,-0.3,-1.7,0.6,-0.9,1.5,0.1,-1.4,-1.4,69.4,-0.7,-1.0,1.2,-0.5,-0.6,0.3,0.1,-1.5,0.4,-0.4,-0.2,-1.4,-1.5,-1.6,1.6,0.8,-0.5,1.0,0.2,0.4,1.1,-0.3,-0.6,-0.1,0.4,0.7,0.7,0.1,-0.2,-0.6
-0.5,-0.8,-0.4,-1.0,-0.3,-0.6,-0.3,-1.3,0.3,-1.5,1.1,0.9,1.2,-1.5,-0.4,-0.9,1.5,1.3,-1.8,0.4,1.1,0.1,-0.3,-1.1,0.2,-1.9,-0.2,-1.7,0.4,0.2,-0.1,-0.6,0.2,-0.7,0.4,0.6,0.9,0.4,-0.3,1.2,0.7,-0.9,-1.7,0.1,0.1,-0.9,-1.5,1.0,-1.1,0.2,-0.1,-1.6,-0.6,-0.7,-0.1,-0.7,1.3,1.0,-1.2,1.3,-0.1,-0.3,-0.7,-0.1,0.4,-1.8,1.6,0.3,-0.6,-0.7,70.4,0.1,0.6,-1.7,-0.2,0.4,0.7,1.3,-0.1,0.3,0.6,-1.9,0.1,0.4,0.4,0.8,0.2,0.4,1.2,0.2,0.2,0.3,-1.1,0.2,0.2,-1.5,0.3,-0.5,-0.2,0.3
1.6,1.0,-0.6,0.9,-1.4,-0.1,-1.3,-0.5,0.6,0.3,-0.2,-0.1,1.6,-0.4,0.1,0.3,1.3,2.0,0.2,-1.2,-0.5,-0.7,-1.1,-1.5,-1.3,0.7,-0.1,0.5,1.6,-1.4,-0.3,0.8,0.1,1.2,-0.5,1.0,0.6,-0.1,1.3,0.1,1.5,0.1,0.1,-0.9,1.7,-0.1,-0.3,0.6,0.2,1.2,-0.4,1.0,-0.6,1.4,0.1,-0.5,0.9,1.4,-1.4,0.6,1.2,0.1,-0.9,0.3,0.3,-0.2,-0.9,0.3,-1.0,-1.0,0.1,66.1,0.1,0.2,-0.2,0.4,-0.9,0.7,-0.2,0.8,0.9,-0.3,-0.7,0.6,-0.5,-0.1,1.2,-0.1,0.4,0.9,0.1,-0.8,-1.0,0.1,0.1,0.5,-1.0,0.3,0.1,-0.5
1.0,-1.2,1.6,-1.1,0.8,-0.4,0.6,-0.5,0.8,-0.8,-0.5,-0.5,0.3,1.3,1.6,-0.2,0.1,-0.8,-0.6,-1.3,-1.1,-0.2,0.3,1.1,-0.4,-1.1,1.8,-0.3,0.3,-0.6,0.1,-2.0,0.1,0.1,-1.2,-1.3,-0.5,-1.2,-0.7,0.3,0.4,-0.6,-0.4,0.1,-0.5,-1.2,1.7,0.3,-0.1,0.9,-1.2,-0.2,-0.1,0.8,-0.7,-0.4,1.6,0.4,0.4,-1.2,0.3,0.7,-1.8,0.2,-1.1,0.1,0.7,-0.9,-0.4,1.2,0.6,0.1,70.6,0.2,-1.0,-0.3,1.1,0.7,0.3,1.3,0.8,-0.7,0.2,0.2,0.1,0.4,-1.0,-0.6,-1.7,0.2,1.1,-1.0,-0.1,-1.5,0.5,-0.6,0.9,0.2,1.8,0.1
-0.6,-0.4,1.2,-0.5,0.1,-0.8,1.7,-0.9,0.5,0.6,-0.9,-0.9,-0.2,-0.1,0.5,-0.4,1.7,-0.2,-1.6,0.7,1.5,-0.7,-0.7,-1.4,1.3,-0.7,-0.4,-0.3,-1.2,-1.4,0.7,0.8,0.1,0.6,0.3,0.1,-0.5,1.2,1.4,-0.9,0.3,0.1,1.3,-1.1,-1.4,-1.3,0.7,-0.2,0.2,-0.9,-0.3,-0.9,-1.4,-0.4,0.7,0.2,0.4,-0.5,1.2,-0.3,0.3,0.1,0.2,0.4,0.6,-1.0,0.4,0.7,-1.2,-0.5,-1.7,0.2,0.2,73.6,0.4,1.3,0.5,-0.9,-1.4,-1.7,-1.1,-0.7,1.1,-0.7,0.1,0.4,-1.8,-0.6,0.2,0.4,1.1,-2.0,0.4,1.2,-0.5,-1.4,0.3,-0.9,-0.1,-0.4
0.2,0.6,-0.5,0.5,-0.9,-0.3,0.2,1.7,0.9,-0.3,0.1,0.6,-1.0,-1.7,-1.2,-0.9,-0.2,-0.8,0.3,1.2,0.3,-0.1,-0.1,0.2,-0.5,-0.8,-0.2,1.5,1.3,-0.5,1.0,-0.9,-0.2,0.6,0.8,0.1,0.5,-1.4,1.0,-0.7,-0.6,1.1,-1.1,0.1,-1.2,0.4,-1.5,-1.1,0.3,1.7,0.1,-0.8,-1.1,-0.3,0.4,1.2,0.1,1.0,0.1,-0.5,-0.6,0.8,-1.0,1.5,0.6,0.9,0.1,-1.0,0.2,-0.6,-0.2,-0.2,-1.0,0.4,66.7,1.2,-1.3,-1.3,-0.3,-1.4,-0.2,-0.2,-0.2,0.9,0.1,0.1,-0.2,-1.1,-0.6,-0.8,-0.4,-0.1,-1.5,-1.0,-0.5,0.9,0.1,-0.9,-0.2,0.6
0.9,0.7,1.3,-0.5,-1.5,-0.2,0.3,0.1,0.9,-1.7,0.8,0.4,0.3,1.5,-1.4,-0.2,0.1,-0.1,1.0,-0.3,-0.6,1.5,-0.7,0.4,0.7,0.1,-0.1,0.1,-0.1,-0.8,-0.2,0.1,0.4,1.5,0.1,1.3,-0.7,-0.3,0.7,0.7,-0.5,-0.3,0.4,0.6,-0.6,0.1,-1.2,1.4,-0.5,-0.8,0.2,0.8,-0.7,-0.4,-1.0,0.2,-1.0,1.2,0.1,0.1,0.3,-0.4,-0.3,-0.7,-0.3,-0.3,0.1,-0.4,0.1,0.3,0.4,0.4,-0.3,1.3,1.2,63.3,1.7,0.7,-0.9,-1.0,-0.7,0.7,1.1,-0.8,0.5,0.6,0.3,0.8,0.1,-1.7,-0.4,-1.3,-0.4,0.1,-0.2,1.5,0.1,0.1,-1.6,1.8
0.1,1.1,0.9,-0.4,1.0,0.9,1.5,0.2,-0.7,0.5,-0.5,-0.5,0.2,-0.8,-1.9,0.1,-0.7,0.1,0.4,1.2,1.1,-0.4,0.1,-0.6,0.7,0.3,1.5,-0.2,-0.1,0.3,0.1,-0.3,-1.5,0.2,1.3,0.2,0.1,-1.0,1.0,-0.7,0.3,0.3,-1.3,1.3,-0.2,-0.2,0.1,-0.8,-0.1,-0.5,-0.7,0.1,-1.2,-0.4,0.5,0.9,0.1,-0.3,-1.1,-0.2,-1.5,-0.5,0.5,1.5,0.3,1.4,0.7,0.1,0.8,0.1,0.7,-0.9,1.1,0.5,-1.3,1.7,64.8,0.6,-0.2,0.1,0.2,-1.2,-1.5,-0.7,-0.2,0.3,-1.1,0.3,-1.1,0.6,-0.3,1.0,-1.5,0.2,-1.4,0.8,0.7,-0.5,-0.2,-0.5
1.4,0.3,-0.9,-0.6,1.6,-1.6,0.1,-0.7,-0.9,0.4,0.1,-0.5,-0.5,-1.6,1.8,-1.0,0.7,-1.0,0.8,0.1,0.4,-0.8,-0.9,0.9,0.2,0.9,-0.1,1.0,0.1,1.4,1.2,-1.4,-0.2,-0.8,-0.1,-1.2,-1.1,-0.9,-1.0,0.6,-1.3,0.3,1.2,1.5,-1.1,0.4,-0.2,0.4,1.2,-0.8,-1.1,1.2,0.2,0.8,-0.5,0.8,1.4,1.6,1.3,-0.3,0.1,-1.9,0.1,1.7,-0.1,-1.1,0.3,0.1,-1.6,-1.5,1.3,0.7,0.7,-0.9,-1.3,0.7,0.6,78.8,-1.4,0.1,0.9,-0.9,-1.5,-1.2,-0.3,-0.4,0.1,0.1,0.1,-0.2,0.2,-0.3,0.6,-1.0,0.3,0.8,1.2,-0.8,0.8,1.5
-0.4,-1.6,0.5,0.5,-0.2,0.1,0.5,0.8,-0.3,1.2,1.4,0.4,-0.1,-1.7,0.7,0.5,0.2,0.8,-0.4,-1.2,0.7,-0.8,-0.6,0.1,0.6,-1.1,-1.1,-0.1,0.1,-0.8,1.2,-0.5,-1.8,0.1,-0.1,-0.6,-1.6,0.9,-0.2,0.6,-0.7,1.6,-1.3,-0.2,0.1,0.9,1.0,1.9,1.4,-0.8,-0.8,-0.4,-0.4,-0.6,-0.5,1.2,-0.2,0.2,0.1,-0.3,0.3,0.4,0.3,0.5,-0.1,-0.4,-0.9,1.3,-1.3,0.4,-0.1,-0.2,0.3,-1.4,-0.3,-0.9,-0.2,-1.4,64.7,0.4,0.4,-1.1,0.1,-1.4,1.1,-0.6,0.8,-0.4,0.6,-0.3,-0.8,-0.4,-1.3,-0.3,-0.8,-0.6,0.4,-0.2,-0.1,-0.2
-1.4,-0.1,0.6,0.8,0.1,-0.9,-1.4,0.3,-1.3,0.2,-0.4,1.4,1.4,0.1,0.3,0.2,-1.1,0.3,-0.2,0.6,-0.7,-0.7,1.1,0.1,-0.3,-1.0,0.3,0.1,-1.2,0.8,0.4,-0.4,0.1,-1.0,-0.6,0.4,1.7,0.1,0.3,0.7,0.4,-0.4,0.3,0.4,-1.0,1.2,1.7,-0.2,0.4,-0.9,-0.2,1.8,-1.5,-0.4,1.2,0.9,-0.2,0.5,-1.3,1.0,0.9,0.4,-1.8,1.2,-0.4,-0.2,1.0,-0.3,0.1,-0.4,0.3,0.8,1.3,-1.7,-1.4,-1.0,0.1,0.1,0.4,67.9,-0.2,-0.5,0.4,1.1,-0.3,-0.4,0.3,1.0,-1.3,-0.2,-0.8,1.1,-0.4,-0.9,-0.7,-0.4,1.3,-0.4,0.1,-1.3
1.5,0.3,0.5,-0.2,-1.4,-0.3,0.1,-1.1,0.8,-0.2,-1.4,-0.1,-1.0,1.1,0.3,-0.1,0.8,0.9,1.2,-0.3,-0.2,-0.5,1.1,1.4,-1.5,0.4,0.1,-0.4,-0.4,-1.4,-0.7,1.0,1.1,-0.8,0.6,1.7,0.5,-1.2,-0.2,0.6,-0.2,-0.6,-0.2,0.2,0.8,-0.5,1.1,0.1,0.2,1.2,0.2,-0.7,-1.4,0.1,0.5,-1.5,0.4,0.7,0.1,-1.5,-0.2,-0.8,-1.9,-0.9,-0.1,0.1,0.1,-1.4,0.9,-0.2,0.6,0.9,0.8,-1.1,-0.2,-0.7,0.2,0.9,0.4,-0.2,66.1,-1.2,0.1,-0.4,-0.2,-1.4,1.1,-1.1,0.2,-0.3,0.2,1.6,-0.1,-1.9,0.5,0.2,-0.4,-0.3,-0.3,-0.4
-0.2,0.8,1.3,-1.1,-0.3,0.1,1.4,0.1,-0.1,-1.7,0.9,1.1,0.5,0.3,-0.3,-0.1,-0.6,0.1,0.5,0.1,-1.6,-0.4,-0.8,-0.6,-0.9,-0.3,-0.3,-0.6,1.4,-0.2,-0.9,1.3,0.1,0.3,-1.2,0.1,-1.1,-0.9,1.3,-1.8,-1.3,-1.2,1.5,-0.6,0.5,0.5,-0.5,-0.6,-0.9,1.5,0.6,0.1,-0.3,-0.6,0.7,-1.0,-1.4,-1.4,-0.9,0.3,-0.4,0.1,-0.2,-1.2,-0.8,0.2,1.4,-0.7,-0.6,-1.4,-1.9,-0.3,-0.7,-0.7,-0.2,0.7,-1.2,-0.9,-1.1,-0.5,-1.2,71.6,0.1,0.2,0.2,2.0,-1.0,-0.4,1.1,-0.5,-0.4,1.5,-0.1,1.0,0.4,0.2,-0.7,0.6,0.5,-0.2
0.7,0.3,1.5,-0.9,-0.3,-0.5,1.2,-0.4,-0.1,-0.9,-0.6,-1.1,-0.5,-1.2,0.1,0.2,0.3,1.5,0.3,0.8,0.3,1.3,-0.4,0.9,1.1,0.1,0.9,0.1,-1.4,1.1,0.2,1.4,0.2,1.0,-0.2,1.0,0.5,-1.8,-0.1,0.3,-0.1,-0.4,-0.5,0.3,0.1,-1.4,0.3,1.9,0.6,0.8,0.5,-0.6,0.9,-0.5,0.2,-0.6,-1.1,-1.4,-0.3,-0.7,1.1,-0.8,1.1,0.9,0.2,-0.5,-0.3,-0.3,-0.2,-1.5,0.1,-0.7,0.2,1.1,-0.2,1.1,-1.5,-1.5,0.1,0.4,0.1,0.1,63.8,0.9,-0.3,0.1,-1.2,0.3,-1.4,0.7,0.1,-0.8,0.1,0.6,0.2,0.1,-0.6,0.4,0.5,0.6
0.2,-0.3,0.7,0.4,0.7,0.3,-0.8,-0.2,1.2,-0.2,-1.4,0.1,-1.1,-1.2,0.1,1.1,0.2,-0.2,-0.5,-0.6,0.4,-0.2,-0.3,-0.4,-0.1,-1.7,-0.3,-1.4,-0.7,-0.7,0.5,0.1,-0.6,0.4,-0.4,0.9,-0.4,1.7,0.1,0.7,-0.2,-0.6,0.1,1.3,0.6,0.2,0.1,1.3,0.4,-0.1,1.0,1.0,-1.6,-0.7,-0.2,0.4,-1.1,0.7,1.4,-0.8,-1.1,1.0,0.1,-0.1,-0.3,0.3,-1.0,-0.4,0.3,-1.6,0.4,0.6,0.2,-0.7,0.9,-0.8,-0.7,-1.2,-1.4,1.1,-0.4,0.2,0.9,64.2,-0.9,-1.1,0.1,0.1,-0.6,0.2,-0.5,-1.4,0.3,0.5,-1.3,1.2,1.1,-0.2,-0.3,-1.4
0.6,-0.1,1.0,-0.7,0.1,0.3,1.5,0.1,1.5,1.9,1.8,-0.1,0.7,0.1,-1.1,0.5,-1.3,0.9,0.2,-0.8,-0.5,0.2,-0.1,-0.1,-1.0,0.7,0.3,-1.0,0.1,0.1,-1.1,-0.1,0.8,-1.7,-1.7,-0.3,-0.9,1.5,0.7,-0.3,-0.5,-1.2,-1.5,0.9,-0.4,-0.1,-0.1,0.5,-0.1,0.1,0.1,-1.0,-0.1,0.3,-0.9,1.4,-1.3,0.6,-0.5,-0.5,0.7,-0.4,-1.1,-1.0,-1.5,-1.1,0.3,1.1,0.4,1.6,0.4,-0.5,0.1,0.1,0.1,0.5,-0.2,-0.3,1.1,-0.3,-0.2,0.2,-0.3,-0.9,63.9,0.2,0.1,0.1,-1.2,-0.5,0.5,-0.5,1.3,0.5,0.5,0.1,1.2,-0.7,0.9,-0.6
-0.3,0.2,0.7,-0.6,-0.5,-1.1,1.5,-0.8,0.4,0.9,-0.4,-0.6,-1.0,0.1,-0.5,-0.1,0.1,-0.1,0.4,1.2,0.2,-0.9,0.9,-1.0,1.1,-0.6,-0.3,-1.6,1.0,0.1,0.1,-0.2,-0.6,-0.8,0.6,0.5,-0.9,0.2,-0.5,0.8,-0.3,0.2,-0.4,0.2,-0.2,0.3,1.5,0.1,-0.4,1.1,0.4,1.2,0.4,-0.6,-1.8,0.3,0.9,-1.8,-0.9,0.3,0.2,0.2,0.7,-0.2,-0.6,0.4,0.5,0.1,1.1,0.8,0.8,-0.1,0.4,0.4,0.1,0.6,0.3,-0.4,-0.6,-0.4,-1.4,2.0,0.1,-1.1,0.2,61.1,-0.1,-1.2,-1.0,1.9,0.1,0.6,0.5,-0.8,-1.2,0.9,-0.3,0.3,0.6,-0.2
-1.4,0.6,-0.7,-0.1,0.2,0.5,-1.1,-0.1,1.1,-0.4,0.1,1.0,-0.4,-0.9,0.5,-0.1,0.9,1.1,-0.3,0.1,0.3,-0.5,0.1,-1.6,1.0,0.2,1.0,-0.8,-1.2,0.5,0.6,0.2,0.6,1.2,-1.2,-0.2,0.1,-0.8,-1.2,0.4,-0.4,0.7,0.2,-1.8,0.9,0.1,-0.8,1.1,-0.4,0.2,0.5,0.3,0.9,0.4,0.5,-1.4,-1.0,0.9,-1.2,0.1,-1.5,-0.7,-1.0,-0.2,0.4,1.1,0.7,0.3,-0.9,-0.5,0.2,1.2,-1.0,-1.8,-0.2,0.3,-1.1,0.1,0.8,0.3,1.1,-1.0,-1.2,0.1,0.1,-0.1,68.0,1.6,-0.3,-1.8,1.0,-1.3,-1.0,0.1,1.0,-0.4,0.7,-0.6,0.3,0.9
-0.5,0.1,-1.7,0.2,-1.3,-0.3,0.6,-0.6,1.2,0.4,0.1,-0.5,0.1,0.7,1.2,-0.4,0.5,1.2,1.1,-0.4,-0.9,-1.0,-0.3,0.1,-0.2,-0.5,-1.8,-0.8,-0.9,-0.9,0.3,0.4,1.3,-0.1,-0.4,-0.4,0.1,0.1,1.1,0.2,-0.8,0.5,0.8,-1.7,0.4,-0.2,0.1,1.1,0.6,0.1,0.7,0.3,0.1,1.7,-0.2,0.2,0.2,-0.6,-0.5,0.5,0.8,1.1,0.2,0.3,-0.6,-0.3,1.5,1.3,0.1,1.0,0.4,-0.1,-0.6,-0.6,-1.1,0.8,0.3,0.1,-0.4,1.0,-1.1,-0.4,0.3,0.1,0.1,-1.2,1.6,60.0,0.6,1.6,-0.3,0.1,0.3,0.1,0.1,0.5,0.3,-1.3,-0.9,-0.3
1.2,-0.3,0.1,0.7,1.0,0.6,1.9,-1.2,1.3,0.5,0.6,1.2,-0.5,0.6,-0.4,0.5,0.1,0.1,1.2,0.6,-1.6,1.0,0.7,-0.4,0.6,-0.1,-1.1,0.5,-0.6,-0.1,-0.8,-0.8,0.5,-0.6,-0.6,-0.2,-1.4,-1.3,1.0,-0.3,-0.4,0.9,-0.8,-1.3,0.1,-0.6,1.0,1.1,-0.2,-1.4,-0.9,-0.8,1.0,-1.4,-1.4,0.6,0.1,1.4,-0.7,0.5,0.9,0.7,-0.5,-0.6,1.1,1.7,-0.8,0.3,0.1,0.2,1.2,0.4,-1.7,0.2,-0.6,0.1,-1.1,0.1,0.6,-1.3,0.2,1.1,-1.4,-0.6,-1.2,-1.0,-0.3,0.6,72.5,0.1,0.4,0.1,-0.2,1.7,-0.6,-0.8,1.3,-0.1,1.1,-0.1
0.8,-0.6,0.6,1.7,-0.5,-0.6,-0.7,-0.6,1.9,0.3,-0.1,-1.0,0.3,1.2,-0.2,1.1,0.1,0.1,1.8,-1.4,-0.1,-0.6,0.3,0.7,-0.7,-1.1,0.8,0.2,0.1,-1.2,-0.6,0.8,0.1,-0.8,0.1,-0.2,-1.1,-1.7,-0.1,0.9,1.6,-0.3,-0.8,0.2,0.5,1.1,0.5,1.7,-0.7,-0.3,0.8,-0.1,1.7,0.9,0.3,1.1,1.7,0.1,0.5,0.7,0.5,0.7,0.1,-0.4,-1.1,1.1,0.3,1.9,0.9,0.4,0.2,0.9,0.2,0.4,-0.8,-1.7,0.6,-0.2,-0.3,-0.2,-0.3,-0.5,0.7,0.2,-0.5,1.9,-1.8,1.6,0.1,70.1,-1.1,1.0,-0.4,0.5,0.2,-0.6,1.1,-0.9,0.3,0.1
0.1,0.1,-0.7,0.4,1.6,-0.3,-0.9,0.9,-1.5,0.3,-1.0,-1.2,-1.0,0.4,-1.1,0.6,-0.5,-0.9,-1.2,0.8,1.0,-1.3,0.9,0.2,0.5,0.3,-1.1,1.0,-0.5,1.8,-1.2,-1.9,0.7,0.3,-0.3,0.3,-1.2,1.0,0.8,-0.4,-0.9,0.1,0.7,0.2,-1.1,1.2,-1.1,1.7,1.2,0.8,-0.8,1.3,0.5,0.2,-0.5,-0.9,0.1,0.1,0.6,0.6,1.3,-1.6,-0.5,-1.0,1.7,1.3,1.1,1.1,0.9,1.1,0.2,0.1,1.1,1.1,-0.4,-0.4,-0.3,0.2,-0.8,-0.8,0.2,-0.4,0.1,-0.5,0.5,0.1,1.0,-0.3,0.4,-1.1,73.4,-0.5,-0.3,0.1,-0.7,0.4,1.0,1.3,-0.3,0.4
-0.9,-0.1,-0.3,1.0,0.5,0.9,1.0,0.8,1.0,0.7,-1.5,-0.2,0.2,0.7,-0.6,-0.9,0.3,0.3,-0.4,1.0,-0.5,-1.0,1.4,0.5,-0.1,-0.5,1.2,-1.2,0.5,1.6,-0.5,0.6,0.3,1.3,0.6,0.1,-1.6,0.6,-0.7,0.1,-1.5,-1.7,-0.5,0.7,0.1,1.3,-1.1,-0.7,0.9,-0.7,-0.2,0.2,0.2,0.6,-0.6,-1.3,1.6,0.6,1.6,0.2,-0.8,1.4,1.8,-0.3,1.0,-0.5,0.4,1.4,-1.2,-0.3,0.3,-0.8,-1.0,-2.0,-0.1,-1.3,1.0,-0.3,-0.4,1.1,1.6,1.5,-0.8,-1.4,-0.5,0.6,-1.3,0.1,0.1,1.0,-0.5,78.4,0.3,0.5,0.4,-1.6,1.7,-1.1,-0.4,1.1
0.4,-0.7,-0.6,0.2,-0.1,1.1,1.2,0.1,0.5,1.7,0.1,0.8,-1.3,1.0,0.1,-0.2,-1.2,1.1,0.5,-0.5,-0.2,-0.9,-1.7,1.1,-1.6,0.1,-0.6,-0.4,-0.6,-0.7,0.5,0.2,0.7,-1.2,-0.8,-0.1,0.7,-1.3,1.0,-0.8,-1.4,0.7,-0.2,-1.2,-1.2,-0.7,0.4,-0.2,1.7,-0.3,-0.2,-0.3,-0.4,-0.2,-0.4,0.9,0.1,0.7,0.9,1.5,0.6,0.9,0.3,0.1,0.2,-0.7,0.5,-1.5,0.9,-0.6,-1.1,-1.0,-0.1,0.4,-1.5,-0.4,-1.5,0.6,-1.3,-0.4,-0.1,-0.1,0.1,0.3,1.3,0.5,-1.0,0.3,-0.2,-0.4,-0.3,0.3,67.2,-0.3,0.5,1.4,0.5,1.6,-0.5,-0.7
